267.34819828204235,267.34819828204235,267.34819828204235,210.36562022658075,210.36562022658075,204.7725530013994,200.0977785969593,200.0977785969593,200.0977785969593,200.0977785969593,200.0977785969593,200.0977785969593,200.0977785969593,200.0977785969593,200.0977785969593,200.0977785969593,200.04366683755416,200.04366683755416,200.00262587423344,200.00262587423344,200.00262587423344,200.00262587423344,200.00262587423344,200.0018279408567,200.00033168102598,200.00307414273126,200.00307414273126,200.00307414273126,200.00249501237826,200.00059976673916,200.00059976673916,200.00000183960634,200.00000183960634,200.00000183960634,200.00000183960634,200.00000183960634,200.0000014220904,200.0000014220904,200.00000053901252,200.00000053901252,200.00000053901252,200.00000022848033,200.00000001787416,200.00000001787416,200.00000001787416,200.00000000238512,200.00000000238512,200.00000000238512,200.00000000238512,200.00000000064685,200.00000000021234,200.00000000021234,200.00000000006028,200.00000000006028,200.00000000006028,200.00000000006028,200.00000000006028,200.0000000000274,200.0000000000274,200.00000000001188,200.00000000000426,200.00000000000426,200.00000000000168,200.00000000000054,200.00000000000045,200.0000000000003,200.0000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,
229.21181992645876,229.21181992645876,229.21181992645876,202.00674380922396,202.00674380922396,202.00674380922396,202.00674380922396,202.00674380922396,202.00674380922396,202.00674380922396,202.00674380922396,202.00674380922396,200.11777340993538,200.11777340993538,200.11777340993538,200.11777340993538,200.11777340993538,200.0572094640962,200.0572094640962,200.01728379431808,200.01728379431808,200.01728379431808,200.0140450525556,200.0007893930509,200.0007893930509,200.00417800632798,200.00244045717068,200.00107642552138,200.00107642552138,200.0006200041185,200.00005725019872,200.00005725019872,200.0000168106836,200.0000168106836,200.0000168106836,200.0000168106836,200.0000168106836,200.00001555968558,200.00000166194653,200.00000166194653,200.00000028561152,200.00000028561152,200.00000028561152,200.00000028561152,200.00000023870456,200.00000013666389,200.00000001732934,200.00000001732934,200.00000001732934,200.00000001732934,200.00000001449774,200.00000000314094,200.0000000009572,200.0000000009004,200.0000000009004,200.00000000038827,200.0000000002198,200.00000000020785,200.00000000012656,200.0000000000658,200.00000000004957,200.0000000000192,200.0000000000056,200.0000000000056,200.00000000000276,200.00000000000276,200.00000000000276,200.00000000000242,200.00000000000028,200.0000000000001,200.0000000000001,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.68297736364127,203.68297736364127,203.68297736364127,203.68297736364127,203.68297736364127,203.68297736364127,203.68297736364127,203.68297736364127,203.30431412980855,203.30431412980855,200.30715928007186,200.30715928007186,200.30715928007186,200.30715928007186,200.30715928007186,200.30715928007186,200.30715928007186,200.2636341721755,200.08974691765806,200.0188952465654,200.0188952465654,200.0188952465654,200.0137957674504,200.01370084220693,200.00230211607965,200.00571272558213,200.00075800352536,200.00075800352536,200.00025380902616,200.00025380902616,200.00025380902616,200.00025380902616,200.00025380902616,200.0002025907746,200.000124604224,200.0000029610472,200.0000029610472,200.0000029610472,200.0000029610472,200.00000294014987,200.00000083428083,200.00000083428083,200.00000083428083,200.00000024011237,200.00000022507587,200.00000009328906,200.00000009328906,200.00000009328906,200.00000004092186,200.00000000251174,200.00000000251174,200.00000000251174,200.00000000007856,200.00000000007856,200.00000000007856,200.0000000000708,200.00000000006952,200.00000000006952,200.0000000000212,200.0000000000212,200.00000000001424,200.0000000000049,200.00000000000443,200.00000000000156,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
4424.167415900494,974.1339361589904,735.2081735214671,302.7280499937082,217.36141961582882,217.36141961582882,217.36141961582882,200.42015061811472,200.42015061811472,200.42015061811472,200.42015061811472,200.42015061811472,200.42015061811472,200.42015061811472,200.42015061811472,200.42015061811472,200.2736886821656,200.2736886821656,200.06083789559696,200.05714273649605,200.03566226955905,200.03566226955905,200.02561863361703,200.02185650950224,200.01890722602724,200.0244506882005,200.0244506882005,200.0244506882005,200.0103763371772,200.00295447495037,200.00043481788882,200.0004347359105,200.0004347359105,200.0004347359105,200.00002912982882,200.00002912982882,200.00002379423628,200.00002379423628,200.00002379423628,200.00000312219996,200.00000312219996,200.00000312219996,200.00000312219996,200.00000121405066,200.00000101893735,200.00000019037483,200.00000019037483,200.00000005128564,200.0000000282823,200.00000000078276,200.00000000078276,200.00000000078276,200.00000000078276,200.00000000078276,200.00000000078276,200.00000000078276,200.00000000019853,200.00000000019853,200.00000000004798,200.00000000004798,200.00000000000688,200.00000000000688,200.00000000000688,200.00000000000688,200.00000000000688,200.00000000000688,200.00000000000574,200.00000000000574,200.00000000000193,200.00000000000188,200.00000000000188,200.00000000000014,200.0000000000001,200.0000000000001,200.00000000000009,200.00000000000009,200.00000000000006,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,
202.74877134445123,202.74877134445123,202.74877134445123,202.74877134445123,202.74877134445123,202.74877134445123,202.74877134445123,202.74877134445123,200.33528769336579,200.33528769336579,200.33528769336579,200.24132163863484,200.24132163863484,200.24132163863484,200.24132163863484,200.06905897552366,200.06905897552366,200.06905897552366,200.06905897552366,200.00229924950997,200.00229924950997,200.00229924950997,200.00229924950997,200.00229924950997,200.00229924950997,200.00229924950997,200.00229924950997,200.00229924950997,200.00229924950997,200.00088917001187,200.00088917001187,200.00013389038025,200.00013389038025,200.00013389038025,200.00009700903854,200.00009700903854,200.00000527830068,200.00000527830068,200.00000527830068,200.00000527830068,200.00000527830068,200.00000527830068,200.0000001279003,200.0000001279003,200.0000001279003,200.0000001279003,200.0000001279003,200.0000001279003,200.00000002615602,200.00000000615518,200.00000000057932,200.00000000057932,200.00000000057932,200.00000000053348,200.00000000053348,200.00000000053348,200.00000000053348,200.00000000031693,200.00000000004448,200.00000000000236,200.00000000000236,200.00000000000108,200.00000000000108,200.00000000000077,200.00000000000023,200.00000000000023,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,
402.81643724919337,280.9805490075712,280.9805490075712,248.21218866336505,248.21218866336505,208.72494662832705,208.72494662832705,206.82852949271322,200.79295852969258,200.79295852969258,200.79295852969258,200.79295852969258,200.29683261083258,200.29683261083258,200.29683261083258,200.29683261083258,200.12703139063996,200.05423074500462,200.05423074500462,200.05423074500462,200.05423074500462,200.03577388553325,200.0041685069903,200.00268853985855,200.00078062967336,200.0052597855634,200.00215350896863,200.00034956749826,200.00034956749826,200.000340461317,200.0002609268702,200.00023589679344,200.00001344113628,200.00001344113628,200.00001344113628,200.00001344113628,200.00000626051684,200.00000626051684,200.00000535607018,200.00000091458182,200.00000091458182,200.00000036621765,200.00000036621765,200.0000001965121,200.00000007973532,200.00000007973532,200.00000007973532,200.0000000232685,200.00000000320978,200.00000000320978,200.00000000320978,200.00000000284948,200.00000000227575,200.00000000038006,200.00000000038006,200.00000000010073,200.00000000010073,200.00000000000708,200.00000000000708,200.00000000000708,200.0000000000011,200.0000000000011,200.0000000000011,200.0000000000011,200.0000000000011,200.0000000000011,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585.6623145950015,310.5751969988689,234.0601403379722,208.03516037104697,208.03516037104697,207.32213205525713,201.85200121290924,201.85200121290924,201.85200121290924,201.85200121290924,200.40924895610144,200.40924895610144,200.40924895610144,200.40924895610144,200.18345431699362,200.18345431699362,200.18345431699362,200.04419263461645,200.04419263461645,200.00973680418525,200.0029577405992,200.0029577405992,200.00198726404784,200.00198726404784,200.00040114006515,200.00055038129886,200.00055038129886,200.00055038129886,200.00003970396057,200.00003970396057,200.00001649052717,200.00001649052717,200.00000822343387,200.00000822343387,200.00000822343387,200.00000822343387,200.0000042659307,200.0000042659307,200.00000023246378,200.00000023246378,200.00000023246378,200.00000023246378,200.00000023246378,200.0000000150506,200.0000000150506,200.0000000150506,200.00000000777837,200.00000000777837,200.00000000736114,200.0000000033427,200.00000000085933,200.0000000005651,200.00000000036434,200.00000000036434,200.00000000006258,200.00000000001646,200.00000000001646,200.00000000001646,200.00000000001646,200.0000000000003,200.0000000000003,200.0000000000003,200.0000000000001,200.0000000000001,200.0000000000001,200.0000000000001,200.0000000000001,200.0000000000001,200.0000000000001,200.0000000000001,200.00000000000006,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.42681683742467,246.03145946479574,246.03145946479574,246.03145946479574,246.03145946479574,246.03145946479574,246.03145946479574,215.8763166981642,215.8763166981642,203.58894818356492,200.92459429081703,200.20574674263207,200.17613491242625,200.17613491242625,200.17613491242625,200.17613491242625,200.17613491242625,200.17613491242625,200.17613491242625,200.0199576704294,200.0199576704294,200.00607164549862,200.00607164549862,200.00034470004906,200.00034470004906,200.01324214462943,200.00633060597434,200.00633060597434,200.00633060597434,200.00061424354365,200.00061424354365,200.0000682990099,200.0000682990099,200.00000160869934,200.00000160869934,200.00000160869934,200.00000160869934,200.00000160869934,200.00000160869934,200.00000071542516,200.00000071542516,200.00000006338698,200.00000006338698,200.00000006338698,200.00000003310015,200.00000003217912,200.00000003217912,200.00000000655334,200.0000000009513,200.0000000009513,200.0000000007646,200.0000000007646,200.0000000007646,200.00000000065168,200.0000000006292,200.00000000008265,200.00000000005232,200.00000000005232,200.00000000005232,200.00000000002518,200.00000000002518,200.00000000000534,200.00000000000358,200.00000000000017,200.00000000000017,200.00000000000017,200.00000000000017,200.00000000000017,200.00000000000017,200.00000000000006,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,
459.48097545712665,243.64087168550338,243.64087168550338,243.64087168550338,203.43736561282998,203.43736561282998,203.43736561282998,203.43736561282998,203.43736561282998,203.43736561282998,203.43736561282998,203.43736561282998,203.43736561282998,200.91059021795806,200.91059021795806,200.91059021795806,200.91059021795806,200.28457296586222,200.08703031473348,200.01288791027417,200.01288791027417,200.01288791027417,200.00374407011236,200.00374407011236,200.00347932153406,200.04694815288713,200.04694815288713,200.02587575205638,200.01656197777953,200.00345462539556,200.00339920405582,200.00339920405582,200.00219317335288,200.000548498406,200.000548498406,200.00024098766787,200.00001459838265,200.00001459838265,200.00001459838265,200.00001459838265,200.00000644168696,200.00000545830966,200.00000032326471,200.00000032326471,200.00000032326471,200.00000032326471,200.00000032326471,200.0000002165434,200.0000002165434,200.0000000821352,200.0000000821352,200.00000003207822,200.00000003207822,200.00000001972626,200.0000000171952,200.0000000171952,200.00000000509812,200.00000000216812,200.00000000195774,200.00000000098822,200.0000000001533,200.0000000001533,200.00000000008885,200.0000000000538,200.0000000000538,200.0000000000538,200.0000000000538,200.0000000000538,200.0000000000538,200.00000000001094,200.00000000001094,200.00000000000387,200.00000000000387,200.00000000000387,200.0000000000001,200.0000000000001,200.0000000000001,200.00000000000009,200.00000000000009,200.00000000000009,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,
206.6292486019649,206.6292486019649,206.6292486019649,206.6292486019649,206.6292486019649,200.23202707325453,200.23202707325453,200.23202707325453,200.23202707325453,200.23202707325453,200.23202707325453,200.23202707325453,200.23202707325453,200.23202707325453,200.23202707325453,200.19789653513368,200.19789653513368,200.0996196765043,200.04692764691993,200.04692764691993,200.01880319247832,200.00038875883507,200.00038875883507,200.00038875883507,200.00038875883507,200.00927385589426,200.00328178610343,200.00328178610343,200.0010507487637,200.00102116693725,200.00013602540048,200.00013602540048,200.0000955551724,200.00005026776552,200.00000092955585,200.00000092955585,200.00000092955585,200.00000092955585,200.00000092955585,200.00000010353503,200.00000010353503,200.00000010353503,200.00000010353503,200.00000010353503,200.00000010353503,200.00000010353503,200.00000002511797,200.00000002511797,200.00000002511797,200.00000000730157,200.00000000644928,200.00000000644928,200.0000000058166,200.00000000082258,200.00000000042314,200.00000000042314,200.00000000010695,200.00000000001498,200.00000000001498,200.00000000000796,200.00000000000796,200.00000000000796,200.00000000000796,200.00000000000065,200.00000000000065,200.00000000000065,200.00000000000065,200.00000000000065,200.0000000000003,200.0000000000001,200.00000000000009,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,
358.85493931189626,358.85493931189626,293.31161359229617,293.31161359229617,267.12565978792145,267.12565978792145,267.12565978792145,200.28200868787738,200.28200868787738,200.28200868787738,200.28200868787738,200.28200868787738,200.28200868787738,200.28200868787738,200.21525349857376,200.19842059619782,200.0745518712872,200.00821741594095,200.00821741594095,200.00821741594095,200.00821741594095,200.0022546996588,200.00048034785334,200.00048034785334,200.00048034785334,200.0071280470808,200.00152443498263,200.00152443498263,200.00041367881164,200.00041367881164,200.00041367881164,200.00009502493407,200.00003469433634,200.00002963530454,200.00002963530454,200.00001150795399,200.00000656491966,200.00000656491966,200.00000656491966,200.00000167091488,200.00000167091488,200.000000812592,200.00000012011188,200.00000000191005,200.00000000191005,200.00000000191005,200.00000000191005,200.00000000191005,200.00000000191005,200.00000000072484,200.00000000072484,200.00000000004678,200.00000000004678,200.00000000004678,200.00000000004678,200.00000000004678,200.00000000003018,200.00000000003018,200.00000000002333,200.00000000000065,200.00000000000065,200.00000000000065,200.00000000000014,200.00000000000014,200.00000000000014,200.00000000000014,200.00000000000014,200.00000000000009,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,
320.99725421348876,320.99725421348876,320.99725421348876,320.99725421348876,320.99725421348876,288.7615520464584,288.7615520464584,209.91842250584324,200.80227814608466,200.80227814608466,200.80227814608466,200.05444933109908,200.05444933109908,200.05444933109908,200.05444933109908,200.05444933109908,200.05444933109908,200.05444933109908,200.05444933109908,200.01691337557327,200.01691337557327,200.00171610274592,200.00171610274592,200.00171610274592,200.00171610274592,200.01127693959307,200.00534670281795,200.00534670281795,200.00230226031562,200.00230226031562,200.00094950981813,200.0005501615856,200.00013563275903,200.00013563275903,200.00009881672085,200.00004841719348,200.0000086424069,200.0000086424069,200.0000086424069,200.0000086424069,200.00000084371808,200.00000084371808,200.00000084371808,200.00000084371808,200.00000084371808,200.00000059683697,200.0000000700237,200.00000001109632,200.00000001109632,200.00000001109632,200.0000000089841,200.0000000089841,200.0000000089841,200.0000000089841,200.00000000234874,200.00000000234874,200.00000000015137,200.00000000015137,200.00000000008956,200.00000000001486,200.00000000001486,200.00000000001242,200.00000000001242,200.00000000000614,200.00000000000028,200.00000000000028,200.00000000000028,200.00000000000028,200.00000000000028,200.00000000000028,200.0000000000002,200.00000000000014,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,
250.94785058859122,250.94785058859122,250.94785058859122,250.94785058859122,229.18184386145543,229.18184386145543,223.73832996367867,201.22545011676814,201.22545011676814,200.0564323542,200.0564323542,200.0564323542,200.0564323542,200.0564323542,200.0564323542,200.03321365318112,200.03321365318112,200.01668391674244,200.01668391674244,200.01668391674244,200.00005160094102,200.00005160094102,200.00005160094102,200.00005160094102,200.00005160094102,200.00181262344327,200.00106071987244,200.00106071987244,200.00084634011847,200.00033493976946,200.00029597262682,200.00029597262682,200.00029597262682,200.00000519435073,200.00000519435073,200.00000519435073,200.00000192057325,200.00000192057325,200.00000192057325,200.00000091450394,200.00000091450394,200.00000005648752,200.00000005648752,200.00000005648752,200.00000005648752,200.00000005648752,200.00000005648752,200.00000005648752,200.00000001682966,200.00000001355326,200.00000001355326,200.00000000072947,200.00000000037795,200.0000000003779,200.0000000003779,200.00000000008842,200.00000000008842,200.00000000008842,200.00000000003848,200.00000000003848,200.000000000019,200.000000000019,200.000000000016,200.00000000000017,200.00000000000017,200.00000000000017,200.00000000000017,200.00000000000017,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000003,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,
318.892178005334,318.892178005334,318.892178005334,318.892178005334,225.65537950979896,225.65537950979896,201.846719360076,201.846719360076,201.846719360076,201.846719360076,200.64941899155568,200.64941899155568,200.64941899155568,200.64941899155568,200.64941899155568,200.2083749505884,200.2083749505884,200.0191172768659,200.0191172768659,200.01859831823927,200.01859831823927,200.01554739451203,200.00380603551082,200.00380603551082,200.00380603551082,200.0074969985566,200.0074969985566,200.0074969985566,200.00461706077388,200.00215786492743,200.00189140837236,200.00084875324595,200.00009924126005,200.00009924126005,200.00001273748953,200.00001273748953,200.00001273748953,200.0000123654981,200.00000709664982,200.0000055818779,200.0000007361938,200.00000015305284,200.00000015305284,200.00000015305284,200.00000009064206,200.00000001802528,200.00000001802528,200.00000001524555,200.00000001524555,200.00000000081891,200.00000000081891,200.00000000081891,200.00000000081891,200.00000000081891,200.000000000743,200.000000000743,200.00000000051116,200.0000000004529,200.00000000001776,200.00000000001776,200.00000000001776,200.0000000000057,200.00000000000327,200.00000000000327,200.00000000000327,200.00000000000327,200.00000000000327,200.00000000000037,200.00000000000028,200.00000000000028,200.00000000000028,200.00000000000014,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,
212.81183566414919,212.81183566414919,212.81183566414919,212.81183566414919,212.81183566414919,212.81183566414919,212.81183566414919,212.81183566414919,200.3930196313327,200.3930196313327,200.3930196313327,200.05377845867764,200.05377845867764,200.05377845867764,200.05377845867764,200.0214966513162,200.0214966513162,200.0214966513162,200.0110939338998,200.0110939338998,200.0110939338998,200.00320004319147,200.00079102749328,200.00036886824643,200.0001408904343,200.0001408904343,200.0001408904343,200.0001408904343,200.0001408904343,200.0000628372843,200.00004904558642,200.00004904558642,200.00002449470136,200.00000125363695,200.00000125363695,200.00000125363695,200.00000125363695,200.00000125363695,200.00000059923588,200.00000059923588,200.0000003148668,200.0000003148668,200.0000003148668,200.0000003148668,200.00000002469957,200.00000001811557,200.00000001811557,200.00000001080792,200.00000000326642,200.00000000326642,200.00000000326642,200.00000000158894,200.00000000044787,200.00000000044787,200.00000000044787,200.00000000032563,200.00000000000136,200.00000000000136,200.00000000000136,200.00000000000136,200.00000000000136,200.00000000000136,200.00000000000136,200.0000000000008,200.0000000000008,200.0000000000008,200.00000000000014,200.00000000000014,200.00000000000014,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.72319384633806,465.67077966517576,465.67077966517576,228.62580400450895,228.62580400450895,202.30370382083572,202.30370382083572,200.75017564877515,200.75017564877515,200.75017564877515,200.30077856546316,200.02285846193578,200.0085769232959,200.0085769232959,200.0085769232959,200.0085769232959,200.0085769232959,200.0085769232959,200.0085769232959,200.00523920358316,200.00523920358316,200.00192289290496,200.0007229467792,200.0007229467792,200.0007229467792,200.00219139891703,200.00219139891703,200.00025889370133,200.00025889370133,200.00025889370133,200.00012601835425,200.00003284438208,200.00002905378338,200.00001317855694,200.00001317855694,200.00001317855694,200.0000019964444,200.0000014666849,200.0000014666849,200.00000074783384,200.00000012121725,200.00000011478338,200.00000011478338,200.00000011478338,200.00000011478338,200.00000002752842,200.00000002752842,200.00000002752842,200.0000000060463,200.0000000060463,200.00000000077682,200.00000000077682,200.00000000077682,200.0000000005373,200.0000000000164,200.0000000000164,200.0000000000164,200.0000000000164,200.00000000001015,200.00000000000097,200.00000000000097,200.00000000000097,200.00000000000097,200.00000000000097,200.00000000000097,200.00000000000097,200.00000000000068,200.00000000000026,200.00000000000026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,
250.31412138778896,250.31412138778896,214.70821129074835,214.70821129074835,214.70821129074835,214.70821129074835,214.70821129074835,201.4197816368011,201.4197816368011,201.4197816368011,201.4197816368011,200.01525160067428,200.01525160067428,200.01525160067428,200.01525160067428,200.01525160067428,200.01525160067428,200.01525160067428,200.00007392178048,200.00007392178048,200.00007392178048,200.00007392178048,200.00007392178048,200.00007392178048,200.00007392178048,200.00438132581834,200.00438132581834,200.00004080702084,200.00004080702084,200.00004080702084,200.00004080702084,200.00004080702084,200.00001253448528,200.00001253448528,200.00001253448528,200.00001248432758,200.00001248432758,200.00001248432758,200.00000606502127,200.0000014512089,200.000000347912,200.000000347912,200.000000347912,200.0000002592327,200.0000002592327,200.0000002592327,200.00000024761985,200.00000014409815,200.00000005546215,200.00000001625924,200.00000001625924,200.0000000073512,200.0000000073512,200.0000000073512,200.00000000454284,200.0000000027355,200.0000000027355,200.0000000023885,200.00000000007674,200.00000000007674,200.00000000002262,200.00000000002262,200.00000000002262,200.000000000003,200.000000000003,200.000000000003,200.00000000000293,200.00000000000261,200.00000000000261,200.00000000000261,200.0000000000001,200.0000000000001,200.0000000000001,200.00000000000006,200.00000000000006,200.00000000000006,200.00000000000003,200.00000000000003,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,,,,,,,,,,,,,,,,,,,,,
