0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
0,100,200,300,400,500,600,700,800,900,1000,1100,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2525,2550,2575,2600,2625,2650,2675,2700,2725,2750,2775,2800,2825,2850,2875,2900,2925,2950,2975,3000,3025,3050,3075,3100,3125,3150,3175,3200,3225,3250,3275,3300,3325,3350,3375,3400,3425,3450,3475,3500,3525,3550,3575,3600,3625,3650,3675,3700,3725,3750,3762,3774,3786,3798,3810,3822,3834,3846,3858,3870,3882,3894,3906,3918,3930,3942,3954,3966,3978,3990,4002,4014,4026,4038,4050,4062,4074,4086,4098,4110,4122,4134,4146,4158,4170,4182,4194,4206,4218,4230,4242,4254,4266,4278,4290,4302,4314,4326,4338,4350,4362,4374,4386,4398,4410,4422,4434,4446,4458,4470,4482,4494,4506,4518,4530,4542,4554,4566,4578,4590,4602,4614,4626,4638,4650,4662,4674,4686,4698,4710,4722,4734,4746,4758,4770,4782,4794,4806,4818,4830,4842,4854,4866,4878,4890,4902,4914,4926,4938,4950,4962,4974,4986,4998,5000
